timestamp,datetime,open,high,low,close,volume
1696809600,"2023-10-09 00:00:00",27917.06,27987.93,26538.66,27154.15,164897.39085
1697414400,"2023-10-16 00:00:00",27154.14,30379.99,27112.66,29992.46,294677.81127
1698019200,"2023-10-23 00:00:00",29992.46,35280,29883.6,34525.89,373306.40874
1698624000,"2023-10-30 00:00:00",34525.88,35984.99,34025,35011.88,249862.2126
1699228800,"2023-11-06 00:00:00",35011.89,37972.24,34523.06,37064.13,261060.64807
1699833600,"2023-11-13 00:00:00",37064.13,37980,34800,37359.86,255993.59565
1700438400,"2023-11-20 00:00:00",37359.85,38414,35632.01,37447.43,229889.97507
1701043200,"2023-11-27 00:00:00",37447.42,40250,36707,39972.26,222103.26117
1701648000,"2023-12-04 00:00:00",39972.26,44700,39972.26,43789.51,332080.41362
1702252800,"2023-12-11 00:00:00",43789.5,43804.5,40222,41374.65,292562.41578
1702857600,"2023-12-18 00:00:00",41374.64,44398.26,40542.93,42991.5,245481.20612
1703462400,"2023-12-25 00:00:00",42991.5,43802.32,41300,42283.58,228462.70228
1704067200,"2024-01-01 00:00:00",42283.58,45879.63,40750,43929.02,310487.48622
1704672000,"2024-01-08 00:00:00",43929.01,48969.48,41500,41732.35,470798.80434
1705276800,"2024-01-15 00:00:00",41732.35,43578.01,40280,41580.33,238486.27274
1705881600,"2024-01-22 00:00:00",41580.32,42842.68,38555,42031.06,274603.16207
1706486400,"2024-01-29 00:00:00",42031.05,43882.36,41804.88,42582.88,203036.61925
1707091200,"2024-02-05 00:00:00",42582.88,48592.66,42258.1,48299.99,262240.48357
1707696000,"2024-02-12 00:00:00",48300,52816.62,47710.01,52137.67,310862.3017
1708300800,"2024-02-19 00:00:00",52137.68,52985,50521,51728.85,223366.16186
1708905600,"2024-02-26 00:00:00",51728.85,64000,50901.44,63113.97,417907.83383
1709510400,"2024-03-04 00:00:00",63113.97,69990,59005,68955.88,481870.181782
1710115200,"2024-03-11 00:00:00",68955.88,73777,64533,68393.48,477496.91752
1710720000,"2024-03-18 00:00:00",68393.47,68956,60775,67209.99,409762.74414
1711324800,"2024-03-25 00:00:00",67210,71769.54,66385.06,71280.01,235409.95755
1711929600,"2024-04-01 00:00:00",71280,71288.23,64493.07,69360.39,274227.11488
1712534400,"2024-04-08 00:00:00",69360.38,72797.99,60660.57,65661.84,348008.31904
1713139200,"2024-04-15 00:00:00",65661.85,66867.07,59600.01,64941.15,312265.13225
1713744000,"2024-04-22 00:00:00",64941.15,67232.35,62391.24,63118.62,183902.50753
1714348800,"2024-04-29 00:00:00",63118.62,64734,56552.82,64012,298372.0172
1714953600,"2024-05-06 00:00:00",64012,65500,60187.12,61483.99,179712.75232
1715558400,"2024-05-13 00:00:00",61484,67700,60749.21,66274.01,195247.04901
1716163200,"2024-05-20 00:00:00",66274,71979,66060.31,68507.67,220708.83749
1716768000,"2024-05-27 00:00:00",68507.67,70687.56,66670,67765.63,158352.25614
1717372800,"2024-06-03 00:00:00",67765.62,71997.02,67612.48,69648.14,165061.19141
1717977600,"2024-06-10 00:00:00",69648.15,70195.94,65078,66676.87,174066.07718
1718582400,"2024-06-17 00:00:00",66676.86,67298.81,63178.32,63210.01,155589.33133
1719187200,"2024-06-24 00:00:00",63210.01,63369.8,58402,62772.01,177837.60164
1719792000,"2024-07-01 00:00:00",62772.01,63861.76,53485.93,55857.81,251967.61048
1720396800,"2024-07-08 00:00:00",55857.81,61420.69,54260.16,60797.91,190723.74928
1721001600,"2024-07-15 00:00:00",60797.91,68366.66,60632.3,68165.34,205198.52303
1721606400,"2024-07-22 00:00:00",68165.35,69399.99,63456.7,68249.88,177889.46168
1722211200,"2024-07-29 00:00:00",68249.88,70079.99,57122.77,58161,216238.9234
1722816000,"2024-08-05 00:00:00",58161,62745.14,49000,58712.59,370726.80645
1723420800,"2024-08-12 00:00:00",58712.59,61800,56078.54,58427.35,179945.24534
1724025600,"2024-08-19 00:00:00",58427.35,65000,57787.3,64220,169792.31289
1724630400,"2024-08-26 00:00:00",64219.99,64481,57201,57301.86,176518.33308
1725235200,"2024-09-02 00:00:00",57301.77,59809.65,52550,54869.95,196506.89846
1725840000,"2024-09-09 00:00:00",54869.95,60625,54591.96,59132,175833.33846
1726444800,"2024-09-16 00:00:00",59132,64133.32,57493.3,63578.76,178097.29669
1727049600,"2024-09-23 00:00:00",63578.76,66498,62538.75,65602.01,132963.29721
1727654400,"2024-09-30 00:00:00",65602.01,65618.8,59828.11,62819.91,169447.68762
1728259200,"2024-10-07 00:00:00",62819.91,64478.19,58946,62870.02,136109.36376
1728864000,"2024-10-14 00:00:00",62870.02,69400,62457.81,69031.99,185982.16665
1729468800,"2024-10-21 00:00:00",69032,69519.52,65260,68021.7,159069.27886
1730073600,"2024-10-28 00:00:00",68021.69,73620.12,67478.73,68775.99,209232.69647
1730678400,"2024-11-04 00:00:00",68775.99,81500,66835,80370.01,327445.15705
1731283200,"2024-11-11 00:00:00",80370.01,93265.64,80216.01,89855.99,417630.302334
1731888000,"2024-11-18 00:00:00",89855.98,99588.01,89376.9,97900.04,303784.771782
1732492800,"2024-11-25 00:00:00",97900.05,98871.8,90791.1,97185.18,237818.37314
1733097600,"2024-12-02 00:00:00",97185.17,104088,90500,101109.59,302152.735462
1733702400,"2024-12-09 00:00:00",101109.6,105250,94150.05,104463.99,230968.339905
1734307200,"2024-12-16 00:00:00",104463.99,108353,92232.54,95186.27,281544.242246
1734912000,"2024-12-23 00:00:00",95186.28,99963.7,92520,93738.2,140614.68725
1735516800,"2024-12-30 00:00:00",93738.19,98976.91,91530.45,98363.61,111914.7951
1736121600,"2025-01-06 00:00:00",98363.61,102724.38,91203.67,94545.06,172710.45967
1736726400,"2025-01-13 00:00:00",94545.07,106422.43,89256.69,101331.57,235685.9926
1737331200,"2025-01-20 00:00:00",101331.57,109588,99550,102620,254162.140922
1737936000,"2025-01-27 00:00:00",102620.01,106457.44,96150,97700.59,184203.26328
1738540800,"2025-02-03 00:00:00",97700.59,102500.01,91231,96462.75,221243.61368
1739145600,"2025-02-10 00:00:00",96462.75,98826,94088.23,96118.12,122007.40976
1739750400,"2025-02-17 00:00:00",96118.12,99475,93388.09,96258,127758.44873
1740355200,"2025-02-24 00:00:00",96258,96500,78258.52,94270,373604.39736
1740960000,"2025-03-03 00:00:00",94269.99,94416.46,80000,80734.37,284471.65101
1741564800,"2025-03-10 00:00:00",80734.48,85309.71,76606,82574.53,211663.09876
1742169600,"2025-03-17 00:00:00",82574.52,87453.67,81134.66,86082.5,110906.22972
1742774400,"2025-03-24 00:00:00",86082.5,88765.43,81565,82389.99,137009.3862
1743379200,"2025-03-31 00:00:00",82390,88500,77153.83,78430,178247.49297
1743984000,"2025-04-07 00:00:00",78430,86100,74508,83760,300064.17057
1744588800,"2025-04-14 00:00:00",83760,86496.42,83111.64,85179.24,108454.4036
1745193600,"2025-04-21 00:00:00",85179.24,95758.04,85144.76,93749.3,170625.92469
1745798400,"2025-04-28 00:00:00",93749.29,97895.68,92800.01,94277.62,113820.08215
1746403200,"2025-05-05 00:00:00",94277.61,104984.57,93377,104118,145910.00118
1747008000,"2025-05-12 00:00:00",104118,106660,100718.37,106454.26,135512.85987
1747612800,"2025-05-19 00:00:00",106454.27,111980,102000,109004.19,197357.632795
1748217600,"2025-05-26 00:00:00",109004.2,110718,103068.55,105642.93,116099.819
1748822400,"2025-06-02 00:00:00",105642.93,106794.67,100372.26,105734,95301.97979
1749427200,"2025-06-09 00:00:00",105734.01,110530.17,102664.31,105594.01,110085.74896
1750032000,"2025-06-16 00:00:00",105594.02,108952.38,98200,100963.87,110755.93156
1750636800,"2025-06-23 00:00:00",100963.87,108528.5,99613.33,108356.93,91938.97808
1751241600,"2025-06-30 00:00:00",108356.93,110529.18,105100.19,109203.84,72977.1763
1751846400,"2025-07-07 00:00:00",109203.85,119488,107429.57,119086.64,104658.05244
1752451200,"2025-07-14 00:00:00",119086.65,123218,115736.92,117265.12,131579.689337
1753056000,"2025-07-21 00:00:00",117265.11,120247.8,114723.16,119415.55,123158.43225
1753660800,"2025-07-28 00:00:00",119415.56,119800,111920,114208.8,105088.6224
1754265600,"2025-08-04 00:00:00",114208.81,119311.11,112650,119294.01,78822.4007
1754870400,"2025-08-11 00:00:00",119294.27,124474,116803.99,117405.01,120321.123656
1755475200,"2025-08-18 00:00:00",117405.01,117543.75,110680,113493.59,117920.88503
1756080000,"2025-08-25 00:00:00",113493.59,113667.28,107350.1,108246.35,110910.33675
1756684800,"2025-09-01 00:00:00",108246.36,113384.62,107255,111137.34,90809.75324
1757289600,"2025-09-08 00:00:00",111137.35,116665.63,110621.78,115268.01,88456.94711
1757894400,"2025-09-15 00:00:00",115268.01,117900,114384,115232.29,70729.4403
1758499200,"2025-09-22 00:00:00",115232.29,115379.25,108620.07,112163.95,93970.57704
1759104000,"2025-09-29 00:00:00",112163.96,125708.42,111560.65,123482.31,124480.098903
1759708800,"2025-10-06 00:00:00",123482.32,126199.63,102000,114958.8,211576.359223
1760313600,"2025-10-13 00:00:00",114958.81,115963.81,103528.23,108642.78,171795.75097
1760918400,"2025-10-20 00:00:00",108642.77,115466.8,106666.69,114559.4,137473.79272
1761523200,"2025-10-27 00:00:00",114559.41,116400,106304.34,110540.68,125045.90669
1762128000,"2025-11-03 00:00:00",110540.69,110750,98944.36,104722.96,199598.71888
1762732800,"2025-11-10 00:00:00",104722.95,107500,93005.55,94261.44,189823.3545
1763337600,"2025-11-17 00:00:00",94261.45,96043,80600,86830,257258.09768
1763942400,"2025-11-24 00:00:00",86830,93092,85272,90360,118687.98554
1764547200,"2025-12-01 00:00:00",90360.01,94150,83822.76,90395.31,149459.29022
1765152000,"2025-12-08 00:00:00",90395.32,94588.99,87577.36,88172.17,107997.17703
1765756800,"2025-12-15 00:00:00",88172.16,90365.85,84450.01,88658.86,116986.93155
1766361600,"2025-12-22 00:00:00",88658.87,90588.23,86420,87952.71,72081.43375
1766966400,"2025-12-29 00:00:00",87952.71,91810,86806.5,91529.73,85720.05743
1767571200,"2026-01-05 00:00:00",91529.74,94789.08,89311,91013.65,93800.8281
1768176000,"2026-01-12 00:00:00",91013.66,97924.49,90128.44,93673.14,106130.99963
1768780800,"2026-01-19 00:00:00",93673.14,93673.14,86074.72,86670.36,100317.13896
1769385600,"2026-01-26 00:00:00",86670.36,90600,75700,76968.21,175738.70675
1769990400,"2026-02-02 00:00:00",76968.22,79360,60000,70330.38,384283.11539
1770595200,"2026-02-09 00:00:00",70330.38,71453.53,65118,68832.58,163165.87355
1771200000,"2026-02-16 00:00:00",68832.59,70126.67,65631.83,67643.4,113602.18123
1771804800,"2026-02-23 00:00:00",67643.39,69988.83,62510.28,65776.47,174645.67528
1772409600,"2026-03-02 00:00:00",65776.48,74050,65259.21,65971.2,185435.28412
1773014400,"2026-03-09 00:00:00",65971.2,73913.74,65821.97,72815.24,173796.90567
1773619200,"2026-03-16 00:00:00",72815.25,76000,67360.66,67859,145050.61744
1774224000,"2026-03-23 00:00:00",67859,72026.09,65000,66010.93,137696.42185
1774828800,"2026-03-30 00:00:00",66010.93,69310,65712.12,69034.18,110218.58039
1775433600,"2026-04-06 00:00:00",69034.18,73790,67732.01,70740.98,121909.25954
1776038400,"2026-04-13 00:00:00",70741.56,78333,70566.99,73801.79,128729.92407
1776643200,"2026-04-20 00:00:00",73801.8,79472.82,73724.31,78657.55,94938.10789
1777248000,"2026-04-27 00:00:00",78657.55,79485.66,74937.52,78568.57,88811.52864
1777852800,"2026-05-04 00:00:00",78568.58,82850,78202,82210.07,113527.76932
1778457600,"2026-05-11 00:00:00",82210.07,82380,76735.16,77457.67,97802.77673
1779062400,"2026-05-18 00:00:00",77457.67,78200,74289.6,77064.96,87142.14908
1779667200,"2026-05-25 00:00:00",77064.96,78080,72582.82,73488.49,67076.21612
