time,open,high,low,close,tick_volume
2018-04-15,2674.2,2717.0,2658.7,2670.1,79806
2018-04-22,2681.7,2688.1,2610.6,2671.8,104081
2018-04-29,2671.0,2682.6,2593.2,2664.9,92592
2018-05-06,2663.0,2732.0,2653.8,2727.6,63135
2018-05-13,2731.2,2741.0,2700.4,2711.1,58498
2018-05-20,2729.9,2741.1,2703.9,2720.5,52520
2018-05-27,2727.5,2736.3,2675.3,2734.2,67881
2018-06-03,2729.7,2778.6,2728.7,2777.8,49665
2018-06-10,2772.3,2790.7,2760.0,2776.9,56320
2018-06-17,2774.9,2781.7,2731.0,2752.7,56769
2018-06-24,2753.0,2754.0,2689.8,2717.9,108338
2018-07-01,2721.7,2764.0,2696.1,2760.4,69971
2018-07-08,2761.1,2804.7,2760.6,2801.1,53083
2018-07-15,2803.6,2815.7,2787.2,2801.0,104361
2018-07-22,2802.4,2847.4,2790.4,2815.6,234017
2018-07-29,2814.2,2840.1,2789.8,2840.1,235687
2018-08-05,2840.0,2862.4,2823.7,2837.2,164226
2018-08-12,2833.1,2854.1,2800.5,2850.7,255390
2018-08-19,2849.9,2875.1,2843.8,2874.5,165120
2018-08-26,2875.5,2915.2,2874.8,2905.0,166698
2018-09-02,2904.4,2911.1,2862.7,2870.8,266714
2018-09-09,2872.0,2910.0,2865.7,2903.8,249257
2018-09-16,2901.6,2940.5,2876.6,2925.6,242324
2018-09-23,2923.3,2930.1,2901.2,2915.2,189955
2018-09-30,2917.0,2939.1,2867.2,2889.3,271543
2018-10-07,2891.4,2893.4,2707.2,2768.8,633738
2018-10-14,2767.0,2820.9,2740.7,2764.2,577270
2018-10-21,2754.5,2778.6,2625.5,2661.1,847312
2018-10-28,2665.4,2764.9,2601.7,2721.7,807987
2018-11-04,2721.8,2817.0,2712.0,2775.4,565854
2018-11-11,2776.0,2793.5,2668.2,2739.5,761985
2018-11-18,2730.4,2746.0,2624.2,2626.9,556359
2018-11-25,2631.0,2762.4,2629.7,2762.1,437348
2018-12-02,2792.6,2812.0,2619.0,2634.0,370653
2018-12-09,2623.1,2684.5,2580.7,2595.2,397398
2018-12-16,2590.5,2611.5,2406.8,2417.3,450400
2018-12-23,2400.9,2519.2,2332.0,2484.7,374324
2018-12-30,2497.2,2537.2,2436.5,2528.1,356729
2019-01-06,2535.2,2597.3,2522.2,2594.0,328098
2019-01-13,2587.1,2676.0,2565.1,2676.0,95699
2019-01-20,2669.7,2671.3,2611.3,2664.6,93551
2019-01-27,2660.7,2714.9,2621.9,2704.4,91238
2019-02-03,2699.1,2737.1,2679.8,2708.0,65960
2019-02-10,2710.6,2776.9,2700.1,2776.1,59901
2019-02-17,2780.2,2796.7,2762.9,2793.8,50770
2019-02-24,2798.5,2813.0,2774.2,2804.6,49980
2019-03-03,2812.5,2818.5,2721.0,2747.5,72227
2019-03-10,2744.8,2830.1,2736.3,2823.5,64539
2019-03-17,2822.3,2860.6,2799.9,2801.4,59370
2019-03-24,2808.1,2836.4,2784.9,2834.8,87887
2019-03-31,2840.1,2893.8,2840.1,2892.0,51097
