time,open,high,low,close,tick_volume
2016-03-27,1215.81,1244.02,1208.22,1222.2,15213
2016-04-03,1221.34,1243.2,1214.6,1239.91,11004
2016-04-10,1239.83,1262.59,1223.85,1233.75,10273
2016-04-17,1234.56,1270.22,1227.42,1232.0,17180
2016-04-24,1232.91,1296.65,1230.07,1292.71,14633
2016-05-01,1290.63,1303.71,1268.79,1287.82,15670
2016-05-08,1283.96,1287.5,1256.82,1272.84,11458
2016-05-15,1271.58,1288.66,1243.82,1251.82,13825
2016-05-22,1251.02,1256.01,1206.72,1212.75,13003
2016-05-29,1212.71,1244.68,1199.67,1244.13,11817
2016-06-05,1242.87,1278.1,1234.77,1273.52,10575
2016-06-12,1274.96,1315.59,1272.36,1298.39,16563
2016-06-19,1288.76,1349.08,1250.21,1314.14,24195
2016-06-26,1319.41,1344.5,1305.45,1340.95,13311
2016-07-03,1342.3,1375.09,1335.35,1366.2,20184
2016-07-10,1367.34,1375.08,1320.24,1337.2,16728
2016-07-17,1332.84,1338.24,1310.82,1321.92,12269
2016-07-24,1322.21,1354.96,1312.32,1350.75,12632
2016-07-31,1348.96,1367.19,1334.68,1336.16,12652
2016-08-07,1335.1,1357.17,1329.86,1336.29,13531
2016-08-14,1337.36,1358.04,1335.74,1340.94,10736
2016-08-21,1340.5,1344.68,1318.0,1321.18,11688
2016-08-28,1320.51,1329.89,1302.47,1324.72,11647
2016-09-04,1323.66,1352.53,1321.72,1327.92,9150
2016-09-11,1328.28,1331.91,1306.18,1309.84,11196
2016-09-18,1310.72,1343.6,1307.95,1337.47,9729
2016-09-25,1336.16,1342.06,1313.17,1315.77,9400
2016-10-02,1317.76,1319.56,1241.35,1256.72,16362
2016-10-09,1256.65,1264.83,1246.16,1250.54,7680
2016-10-16,1251.33,1274.44,1250.17,1266.25,7030
2016-10-23,1265.81,1284.12,1260.39,1275.77,11003
2016-10-30,1277.07,1307.92,1271.15,1304.45,12989
2016-11-06,1292.61,1337.08,1218.97,1227.1,31185
2016-11-13,1227.28,1233.01,1202.9,1208.01,12442
2016-11-20,1207.43,1220.94,1170.93,1181.45,14722
2016-11-27,1184.58,1197.53,1160.66,1177.07,12515
2016-12-04,1181.48,1188.02,1156.22,1160.03,12713
2016-12-11,1158.68,1165.71,1122.73,1134.64,13037
2016-12-18,1133.63,1142.29,1125.7,1133.49,6793
2016-12-25,1133.29,1163.13,1131.63,1152.12,8640
2017-01-01,1150.37,1184.93,1146.0,1172.27,8904
2017-01-08,1172.28,1206.9,1171.84,1197.24,12567
2017-01-15,1199.37,1218.75,1195.79,1208.77,10240
2017-01-22,1209.28,1219.93,1180.49,1191.17,9741
