time,open,high,low,close,tick_volume
2025-01-29 22:00:00,96.733,96.82,96.692,96.753,6999
2025-01-29 23:00:00,96.752,96.781,96.676,96.727,2954
2025-01-30 00:00:00,96.577,96.715,96.539,96.695,621
2025-01-30 01:00:00,96.73,96.831,96.689,96.816,3787
2025-01-30 02:00:00,96.818,96.827,96.485,96.519,5212
2025-01-30 03:00:00,96.522,96.522,96.332,96.464,4975
2025-01-30 04:00:00,96.465,96.478,96.221,96.248,5125
2025-01-30 05:00:00,96.254,96.334,96.203,96.298,4282
2025-01-30 06:00:00,96.295,96.323,96.201,96.223,3227
2025-01-30 07:00:00,96.225,96.237,96.05,96.085,3188
2025-01-30 08:00:00,96.086,96.184,95.979,96.046,3873
2025-01-30 09:00:00,96.041,96.204,95.967,96.132,4174
2025-01-30 10:00:00,96.177,96.342,96.125,96.296,5563
2025-01-30 11:00:00,96.293,96.299,96.148,96.17,5464
2025-01-30 12:00:00,96.171,96.209,96.108,96.186,4443
2025-01-30 13:00:00,96.186,96.253,96.135,96.252,4021
2025-01-30 14:00:00,96.253,96.259,95.974,95.995,4642
2025-01-30 15:00:00,95.993,96.009,95.824,95.95,7509
2025-01-30 16:00:00,95.941,96.132,95.922,95.948,8172
2025-01-30 17:00:00,95.947,96.09,95.842,96.069,7550
2025-01-30 18:00:00,96.073,96.267,96.038,96.219,5838
2025-01-30 19:00:00,96.22,96.227,96.045,96.122,4910
2025-01-30 20:00:00,96.123,96.308,96.123,96.259,3521
2025-01-30 21:00:00,96.258,96.259,96.121,96.121,3409
2025-01-30 22:00:00,96.122,96.154,95.693,95.904,6116
2025-01-30 23:00:00,95.899,95.963,95.676,95.775,4353
2025-01-31 00:00:00,95.664,95.749,95.637,95.674,812
2025-01-31 01:00:00,95.712,95.961,95.685,95.743,3412
