time,open,high,low,close,tick_volume
2015-03-31 19:00:00,1.26801,1.26928,1.26772,1.2677800000000001,1868
2015-03-31 20:00:00,1.2677800000000001,1.26818,1.26675,1.26676,1787
2015-03-31 21:00:00,1.26678,1.26679,1.26518,1.26572,1865
2015-03-31 22:00:00,1.26572,1.26674,1.26558,1.2665,1177
2015-03-31 23:00:00,1.2665600000000001,1.26849,1.26648,1.2684199999999999,1497
2015-04-01 00:00:00,1.26811,1.26847,1.26748,1.26798,1129
2015-04-01 01:00:00,1.26797,1.26797,1.26735,1.2677399999999999,562
2015-04-01 02:00:00,1.2677399999999999,1.26924,1.26769,1.26859,873
2015-04-01 03:00:00,1.26857,1.26918,1.26732,1.26758,1679
2015-04-01 04:00:00,1.26763,1.26775,1.2653400000000001,1.2654,2120
2015-04-01 05:00:00,1.2654,1.26675,1.2646,1.26523,1586
2015-04-01 06:00:00,1.26531,1.2662,1.26468,1.26487,1469
2015-04-01 07:00:00,1.26487,1.26504,1.26444,1.2646,1063
2015-04-01 08:00:00,1.26461,1.26556,1.26454,1.2650299999999999,1399
2015-04-01 09:00:00,1.2650299999999999,1.26684,1.2650299999999999,1.26661,2507
2015-04-01 10:00:00,1.2666,1.26906,1.26619,1.26837,2614
2015-04-01 11:00:00,1.26836,1.2709,1.26806,1.27012,2673
2015-04-01 12:00:00,1.27012,1.27092,1.26916,1.26919,1749
2015-04-01 13:00:00,1.2692,1.26952,1.26705,1.2683,1957
2015-04-01 14:00:00,1.26829,1.26848,1.26708,1.2674699999999999,1582
2015-04-01 15:00:00,1.26746,1.2677399999999999,1.2641,1.26447,3314
2015-04-01 16:00:00,1.26447,1.2669000000000001,1.26358,1.26616,2645
2015-04-01 17:00:00,1.26573,1.26714,1.26196,1.26425,4375
2015-04-01 18:00:00,1.26423,1.26423,1.2599,1.26099,3570
2015-04-01 19:00:00,1.26098,1.2613699999999999,1.25758,1.25937,2473
2015-04-01 20:00:00,1.25936,1.26075,1.25814,1.2605,1807
2015-04-01 21:00:00,1.2605,1.26206,1.25986,1.26189,1900
2015-04-01 22:00:00,1.2618800000000001,1.26279,1.2618,1.26253,1485
2015-04-01 23:00:00,1.26257,1.2629299999999999,1.26187,1.26187,1032
2015-04-02 00:00:00,1.26155,1.26236,1.26126,1.26156,1766
2015-04-02 01:00:00,1.26159,1.2623199999999999,1.26102,1.26162,813
2015-04-02 02:00:00,1.26162,1.26235,1.26097,1.26112,711
2015-04-02 03:00:00,1.2612,1.2627,1.26115,1.26143,1386
2015-04-02 04:00:00,1.26142,1.26184,1.2604,1.2613400000000001,1163
2015-04-02 05:00:00,1.2613400000000001,1.2615,1.26038,1.26112,1025
2015-04-02 06:00:00,1.26111,1.26113,1.26019,1.26079,816
2015-04-02 07:00:00,1.26077,1.2610000000000001,1.25987,1.26013,702
2015-04-02 08:00:00,1.26013,1.26059,1.259,1.259,894
2015-04-02 09:00:00,1.25897,1.26083,1.25852,1.2606899999999999,2572
2015-04-02 10:00:00,1.26068,1.26175,1.2594699999999999,1.26169,2327
