time,open,high,low,close,tick_volume
2025-12-09,193.127,194.703,192.896,194.588,91831
2025-12-10,194.42,195.138,194.175,194.988,90435
2025-12-11,194.799,195.847,194.603,195.612,104491
2025-12-12,195.406,196.218,195.399,195.687,92532
2025-12-15,195.622,195.828,194.492,194.898,88325
2025-12-16,194.768,194.965,194.262,194.561,106970
2025-12-17,194.369,195.812,194.317,195.654,100606
2025-12-18,195.554,196.139,195.447,195.861,98779
2025-12-19,195.749,198.307,195.541,198.205,108534
2025-12-22,198.194,198.466,197.776,198.285,99278
2025-12-23,198.236,198.339,197.183,198.316,103053
2025-12-24,198.123,198.377,197.318,197.532,97749
2025-12-26,198.19,198.565,197.57,198.185,92792
2025-12-29,198.319,198.476,197.576,197.818,105522
2025-12-30,197.803,198.192,197.411,197.546,90573
2025-12-31,197.334,198.06,197.143,197.663,84775
2026-01-02,197.486,198.168,197.483,197.86,76868
2026-01-05,197.741,198.328,196.846,197.521,110875
2026-01-06,197.281,197.853,196.817,196.847,96434
2026-01-07,196.762,197.249,196.388,196.442,91638
2026-01-08,196.394,196.817,196.073,196.353,81815
2026-01-09,196.27,197.467,196.003,197.066,97501
2026-01-12,197.204,198.577,197.098,198.29,96169
2026-01-13,198.18,199.442,198.045,198.671,101791
2026-01-14,198.434,198.905,197.59,198.06,103496
2026-01-15,197.887,198.256,197.207,197.469,92150
2026-01-16,197.318,197.507,196.758,196.797,86188
2026-01-19,196.888,198.401,196.425,198.291,92351
2026-01-20,198.144,200.322,197.901,200.197,115421
2026-01-21,200.147,200.309,198.872,198.984,105465
2026-01-22,198.795,200.755,198.632,200.748,96187
2026-01-23,200.128,201.306,198.515,199.442,115050
2026-01-26,199.299,199.87,197.254,198.428,143680
2026-01-27,198.278,200.114,197.372,199.842,132830
2026-01-28,199.729,200.063,198.531,199.623,148440
2026-01-29,199.536,200.327,198.55,200.287,143636
2026-01-30,200.162,201.155,199.342,200.183,166030
2026-02-02,200.241,201.017,199.105,199.56,150314
2026-02-03,199.392,201.109,199.237,200.908,116894
2026-02-04,200.714,202.092,200.38,201.784,107383
2026-02-05,201.576,202.335,201.4,201.73,121023
2026-02-06,201.532,202.711,201.353,202.553,102259
2026-02-09,202.856,203.465,201.615,203.451,126174
2026-02-10,203.193,203.653,200.925,201.05,110750
2026-02-11,200.851,201.232,198.158,198.573,124708
2026-02-12,198.414,199.999,197.645,198.477,130654
2026-02-13,198.364,199.703,198.321,198.81,115333
2026-02-16,198.502,199.713,198.428,199.467,65230
2026-02-17,199.152,199.704,198.523,199.012,108378
2026-02-18,198.952,200.357,198.362,200.273,87806
2026-02-19,200.39,200.941,199.572,199.956,101070
2026-02-20,199.817,200.712,199.641,199.838,110780
2026-02-23,199.863,200.216,199.335,199.57,104886
2026-02-24,199.528,201.695,199.346,201.371,104198
2026-02-25,201.243,202.504,200.958,202.343,97737
2026-02-26,202.214,202.979,201.211,201.661,103289
2026-02-27,201.524,203.387,201.287,202.722,104179
2026-03-02,203.037,204.009,201.682,201.843,149271
2026-03-03,201.757,202.202,200.415,201.69,160129
2026-03-04,201.479,201.948,200.565,201.494,132336
2026-03-05,201.271,202.123,200.923,201.715,141822
2026-03-06,201.575,203.378,201.356,203.224,126676
2026-03-09,202.499,203.716,202.401,202.775,158396
2026-03-10,202.651,203.53,202.289,202.953,132567
2026-03-11,202.804,204.01,202.724,203.639,111616
2026-03-12,203.494,203.791,202.652,202.691,110671
2026-03-13,202.524,202.821,201.713,201.785,111416
2026-03-16,201.744,202.222,201.101,201.888,99277
2026-03-17,201.748,202.665,201.682,202.589,86102
2026-03-18,202.442,202.71,201.527,201.55,102061
2026-03-19,201.348,201.796,199.487,200.105,130333
2026-03-20,200.029,202.172,199.751,202.023,110365
2026-03-23,201.829,202.461,200.559,201.4,157009
2026-03-24,201.345,201.759,200.594,201.371,130232
2026-03-25,201.158,201.642,200.865,201.409,107585
2026-03-26,201.288,201.512,200.793,200.892,90232
2026-03-27,200.785,201.09,200.3,200.449,94755
2026-03-30,200.362,200.843,199.145,199.755,93410
2026-03-31,199.582,200.203,197.728,198.519,105759
2026-04-01,198.287,200.265,197.943,199.814,106540
2026-04-02,199.68,200.083,199.04,199.738,106270
2026-04-03,199.578,200.041,198.965,199.223,56845
2026-04-06,199.325,200.22,199.098,200.053,87647
2026-04-07,199.766,200.169,199.638,200.048,95612
2026-04-08,199.872,200.967,199.455,200.355,130707
2026-04-09,199.997,201.66,199.963,201.106,89976
2026-04-10,201.074,202.559,200.852,201.796,85406
2026-04-13,201.741,203.439,201.386,203.408,91808
2026-04-14,203.205,203.891,203.008,203.322,88281
2026-04-15,203.198,203.585,203.024,203.293,93257
2026-04-16,203.197,203.398,202.785,203.11,94311
