time,open,high,low,close,tick_volume
2023-06-13 09:00:00,0.67593,0.67677,0.67593,0.67659,858
2023-06-13 09:15:00,0.67658,0.67825,0.67636,0.67731,1303
2023-06-13 09:30:00,0.67732,0.67772,0.67626,0.67641,988
2023-06-13 09:45:00,0.67642,0.67669,0.67618,0.67658,759
2023-06-13 10:00:00,0.67657,0.67734,0.67653,0.67691,737
2023-06-13 10:15:00,0.67689,0.67762,0.67677,0.67761,777
2023-06-13 10:30:00,0.67759,0.67864,0.67755,0.6785,760
2023-06-13 10:45:00,0.67852,0.67861,0.67735,0.6775,1055
2023-06-13 11:00:00,0.6775,0.67769,0.67672,0.67745,901
2023-06-13 11:15:00,0.67745,0.67781,0.67712,0.67781,607
2023-06-13 11:30:00,0.6778,0.67813,0.67744,0.67798,520
2023-06-13 11:45:00,0.67799,0.67805,0.67774,0.67787,570
2023-06-13 12:00:00,0.67787,0.67804,0.67732,0.67767,877
2023-06-13 12:15:00,0.67767,0.67783,0.67744,0.67752,575
2023-06-13 12:30:00,0.67751,0.6777,0.67707,0.67713,727
2023-06-13 12:45:00,0.67714,0.67765,0.67714,0.67747,609
2023-06-13 13:00:00,0.67747,0.67759,0.67723,0.67749,511
2023-06-13 13:15:00,0.67747,0.67776,0.67743,0.67764,586
2023-06-13 13:30:00,0.67765,0.6778,0.67744,0.67752,398
2023-06-13 13:45:00,0.67752,0.67759,0.67723,0.6775,434
2023-06-13 14:00:00,0.67753,0.67762,0.6774,0.6775,511
2023-06-13 14:15:00,0.6775,0.67779,0.67732,0.6777,412
2023-06-13 14:30:00,0.6777,0.67777,0.67748,0.67759,594
2023-06-13 14:45:00,0.67758,0.67798,0.67753,0.6778,489
2023-06-13 15:00:00,0.67781,0.67807,0.67768,0.67789,634
2023-06-13 15:15:00,0.67791,0.67819,0.67754,0.67795,1054
2023-06-13 15:30:00,0.67795,0.67995,0.67593,0.67962,2825
2023-06-13 15:45:00,0.67961,0.67981,0.67859,0.67946,1967
2023-06-13 16:00:00,0.67946,0.68065,0.67938,0.67939,1401
2023-06-13 16:15:00,0.6794,0.67946,0.67849,0.67866,1434
2023-06-13 16:30:00,0.67867,0.67953,0.67772,0.67792,1817
2023-06-13 16:45:00,0.67793,0.67821,0.67744,0.67754,1635
2023-06-13 17:00:00,0.67754,0.67762,0.67657,0.67709,1638
2023-06-13 17:15:00,0.6771,0.6781,0.6767,0.67791,1405
2023-06-13 17:30:00,0.67792,0.67823,0.6774,0.67823,1294
2023-06-13 17:45:00,0.67822,0.67905,0.67821,0.67887,1148
2023-06-13 18:00:00,0.67888,0.67921,0.67842,0.67905,1156
2023-06-13 18:15:00,0.67905,0.67909,0.67785,0.67815,1001
2023-06-13 18:30:00,0.67815,0.67815,0.67736,0.6774,1346
2023-06-13 18:45:00,0.67737,0.67789,0.67736,0.67742,752
2023-06-13 19:00:00,0.67741,0.67824,0.67729,0.67807,814
2023-06-13 19:15:00,0.67808,0.67847,0.67792,0.67831,646
2023-06-13 19:30:00,0.67832,0.67865,0.67825,0.67834,646
2023-06-13 19:45:00,0.67834,0.6787,0.67828,0.6785,496
2023-06-13 20:00:00,0.67851,0.67868,0.67803,0.67808,728
2023-06-13 20:15:00,0.67808,0.67835,0.67775,0.67783,655
2023-06-13 20:30:00,0.67783,0.67783,0.677,0.67701,554
2023-06-13 20:45:00,0.67699,0.6771,0.67637,0.67649,827
2023-06-13 21:00:00,0.67649,0.67664,0.67631,0.67638,529
2023-06-13 21:15:00,0.67637,0.67654,0.67599,0.67604,659
2023-06-13 21:30:00,0.67603,0.67606,0.67554,0.67573,555
2023-06-13 21:45:00,0.67573,0.67622,0.67567,0.67619,488
2023-06-13 22:00:00,0.6762,0.67644,0.67608,0.67638,474
2023-06-13 22:15:00,0.67638,0.67648,0.67625,0.6764,722
2023-06-13 22:30:00,0.67641,0.67677,0.6764,0.67664,438
2023-06-13 22:45:00,0.67663,0.67682,0.67652,0.67662,440
2023-06-13 23:00:00,0.67663,0.67675,0.67652,0.67673,205
2023-06-13 23:15:00,0.67676,0.67681,0.67661,0.67666,124
2023-06-13 23:30:00,0.67666,0.67672,0.67664,0.67669,136
2023-06-13 23:45:00,0.6767,0.6767,0.67655,0.67658,185
2023-06-14 00:00:00,0.6766,0.6766,0.67609,0.67641,54
2023-06-14 00:15:00,0.6765,0.6765,0.67628,0.67634,36
2023-06-14 00:30:00,0.67634,0.67658,0.67634,0.67649,77
2023-06-14 00:45:00,0.67648,0.6765,0.67624,0.67641,91
2023-06-14 01:00:00,0.6764,0.67675,0.67631,0.67664,143
2023-06-14 01:15:00,0.67665,0.6767,0.67642,0.67643,231
2023-06-14 01:30:00,0.67643,0.67682,0.67642,0.67676,265
2023-06-14 01:45:00,0.67675,0.67688,0.67666,0.67684,217
