time,open,high,low,close,tick_volume
2023-05-07,28843.0,29177.0,25800.0,26902.0,238632
2023-05-14,26905.0,27666.0,26351.0,27011.0,170152
2023-05-21,27012.0,27488.0,25856.0,26736.0,137405
2023-05-28,26751.0,28447.0,26504.0,27064.0,148980
2023-06-04,27060.0,27455.0,25327.0,25776.0,202119
2023-06-11,25748.0,26780.0,24734.0,26521.0,200533
2023-06-18,26518.0,31404.0,26241.0,30548.0,282345
2023-06-25,30505.0,31253.0,29435.0,30592.0,278012
2023-07-02,30581.0,31496.0,29705.0,30148.0,166047
2023-07-09,30153.0,31811.0,29905.0,30302.0,166917
2023-07-16,30297.0,30439.0,29518.0,29825.0,116428
2023-07-23,29812.0,30333.0,28831.0,29344.0,87399
2023-07-30,29342.0,30028.0,28553.0,29021.0,88075
2023-08-06,29016.0,30214.0,28650.0,29393.0,72952
2023-08-13,29386.0,29655.0,25595.0,26050.0,126754
2023-08-20,26043.0,26792.0,25318.0,26012.0,112430
2023-08-27,26008.0,28129.0,25306.0,25828.0,137931
2023-09-03,25835.0,26437.0,25359.0,25854.0,88944
2023-09-10,25849.0,26877.0,24889.0,26524.0,143685
2023-09-17,26523.0,27482.0,26358.0,26582.0,121153
2023-09-24,26580.0,27295.0,25980.0,27065.0,107131
2023-10-01,27058.0,28589.0,26943.0,27927.0,166058
2023-10-08,27928.0,28099.0,26506.0,26830.0,118819
2023-10-15,26829.0,30332.0,26776.0,29998.0,193807
2023-10-22,30020.0,35214.0,29643.0,34112.0,420422
